<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
58595	-7.3023024
58596	-7.240267
58597	-5.506551
58598	-4.8575234
58599	-6.788282
58600	-7.113336
58601	-5.377178
58602	-6.7145157
58603	-7.113336
58604	-7.000717
58605	-6.535905
58606	-6.121803
58607	-7.1001782
58608	-5.645981
58609	-5.844618
58610	-7.0246706
58611	-5.8520947
58612	-4.9339294
58613	-4.238911
58614	-5.9589157
58615	-5.0822296
58616	-5.503898
58617	-5.7253876
58618	-5.975758
58619	-6.4436407
58620	-5.477753
58621	-5.5012527
58622	-5.6896696
58623	-5.6896696
58624	-3.796625
58625	-4.748492
58626	-5.087456
58627	-3.3226955
58628	-6.7415442
58629	-5.906058
58630	-6.807606
58631	-6.340656
58632	-6.558462
58633	-6.436884
58634	-5.156137
58635	-5.882573
58636	-6.3908234
58637	-5.6551833
58638	-6.25288
58639	-6.1023374
58640	-5.6896696
58641	-6.4037685
58642	-6.023593
58643	-6.4994044
58644	-6.064508
58645	-5.5781083
58646	-6.4994044
58647	-6.4572926
58648	-6.5211444
58649	-7.457787
58650	-6.19308
58651	-7.210635
58652	-6.778758
58653	-6.7978973
58654	-7.1538825
58655	-6.275544
58656	-6.126729
58657	-6.485169
58658	-6.5972266
58659	-6.96583
58660	-6.3164854
58661	-6.4504433
58662	-6.09753
58663	-6.8576164
58664	-6.352964
58665	-6.423506
58666	-6.1670365
58667	-6.20369
58668	-6.1568065
58669	-6.3591747
58670	-5.5416894
58671	-6.6625557
58672	-5.2461295
58673	-6.629358
58674	-5.855854
58675	-7.113336
58676	-6.5893526
58677	-6.535905
58678	-5.7658653
58679	-7.2708035
58680	-6.9889526
58681	-6.645819
58682	-6.3908234
58683	-7.240267
58684	-5.1104255
58685	-5.4128113
58686	-6.304616
58687	-5.8409004
58688	-5.769314
58689	-5.6551833
58690	-6.7234445
58691	-3.6515403
58692	-5.975758
58693	-4.9505463
58694	-5.82983
58695	-5.2900696
58696	-6.5065985
58697	-6.436884
58698	-6.4168835
58699	-6.236213
58700	-5.7797303
58701	-5.906058
58702	-5.4674835
58703	-6.182581
58704	-5.420093
58705	-4.8971605
58706	-6.292886
58707	-5.442261
58708	-4.154364
58709	-4.5668964
58710	-4.9475045
58711	-4.8261003
58712	-5.627826
58713	-5.0804935
58714	-4.4458323
58715	-5.7521896
58716	-3.8849692
58717	-4.6169066
58718	-5.7353544
58719	-4.0219927
58720	-4.9324327
58721	-5.0281167
58722	-2.9292154
58723	-4.5222416
58724	-5.661366
58725	-4.766069
58726	-5.2218614
58727	-5.115802
58728	-5.0182886
58729	-5.482928
58730	-5.0480676
58731	-4.884248
58732	-5.477753
58733	-4.9073205
58734	-4.3158126
58735	-5.488129
58736	-5.2481785
58737	-5.396024
58738	-5.9630995
58739	-6.023593
58740	-5.424977
58741	-4.754734
58742	-6.0927453
58743	-5.563944
58744	-4.9131727
58745	-5.5416894
58746	-5.215885
58747	-5.934172
58748	-5.8188815
58749	-4.25019
58750	-5.882573
58751	-6.2472935
58752	-5.5667605
58753	-5.3865566
58754	-5.5389423
58755	-5.6707115
58756	-5.5012527
58757	-4.6212807
58758	-5.992889
58759	-6.19308
58760	-5.9800134
58761	-6.1619086
58762	-5.3818564
58763	-5.8520947
58764	-6.019149
58765	-5.8044667
58766	-6.2987337
58767	-5.1086397
58768	-5.4152327
58769	-5.661366
58770	-5.7521896
58771	-6.0325418
58772	-6.7324533
58773	-5.5389423
58774	-5.5895863
58775	-6.7415442
58776	-4.905863
58777	-5.848349
58778	-4.2934566
58779	-5.645981
58780	-6.304616
58781	-5.5953746
58782	-6.198371
58783	-5.642932
58784	-4.8942766
58785	-5.0005174
58786	-5.2001214
58787	-4.774975
58788	-5.844618
58789	-5.3586807
58790	-3.5801816
58791	-5.826167
58792	-4.274684
58793	-5.2298856
58794	-3.4984884
58795	-4.7534823
58796	-5.4959826
58797	-4.9520707
58798	-5.1846023
58799	-5.02483
58800	-5.043042
58801	-6.304616
58802	-6.0280576
58803	-6.645819
58804	-6.629358
58805	-2.732552
58806	-4.53825
58807	-5.630829
58808	-6.485169
58809	-6.310533
58810	-5.627826
58811	-5.7555914
58812	-6.5893526
58813	-3.2519794
58814	-5.8942466
58815	-5.8942466
58816	-5.3889155
58817	-6.2987337
58818	-6.20369
58819	-5.664471
58820	-6.7978973
58821	-4.1139684
58822	-5.882573
58823	-6.209038
58824	-6.346791
58825	-6.4168835
58826	-5.855854
58827	-5.878712
58828	-5.82983
58829	-6.3780437
58830	-6.2472935
58831	-6.3780437
58832	-6.679578
58833	-6.371714
58834	-6.4922614
58835	-6.96583
58836	-5.477753
58837	-5.627826
58838	-6.069159
58839	-5.91401
58840	-5.702511
58841	-5.7420545
58842	-5.4573183
58843	-5.898168
58844	-6.116901
58845	-5.7624288
58846	-5.0514317
58847	-5.4986143
58848	-6.1071687
58849	-5.422532
58850	-4.379141
58851	-5.8520947
58852	-5.3889155
58853	-5.8520947
58854	-5.400792
58855	-5.9547486
58856	-5.7658653
58857	-5.7624288
58858	-5.503898
58859	-5.2119207
58860	-6.788282
58861	-4.9324327
58862	-4.5783787
58863	-5.2965074
58864	-6.645819
58865	-6.5211444
58866	-6.340656
58867	-6.6881986
58868	-7.6197567
58869	-5.33156
58870	-6.19308
58871	-5.661366
58872	-5.5145507
58873	-5.003725
58874	-5.30733
58875	-5.3360295
58876	-6.8995075
58877	-5.630829
58878	-5.910026
58879	-5.53347
58880	-4.4606543
58881	-2.6074376
58882	-5.882573
58883	-4.236671
58884	-4.995725
58885	-5.0463896
58886	-5.9800134
58887	-2.199854
58888	-5.708994
58889	-4.83556
58890	-5.7797303
58891	-3.98768
58892	-4.5899944
58893	-4.8451095
58894	-5.844618
58895	-4.9736595
58896	-2.5188856
58897	-5.8409004
58898	-5.119402
58899	-5.9630995
58900	-5.6398926
58901	-6.05527
58902	-6.001566
58903	-6.7324533
58904	-4.884248
58905	-5.9800134
58906	-5.6707115
58907	-6.20369
58908	-6.4168835
58909	-6.4711337
58910	-6.25288
58911	-6.7145157
58912	-6.513845
58913	-7.0246706
58914	-6.558462
58915	-5.7624288
58916	-7.3023024
58917	-5.8903403
58918	-5.9800134
58919	-3.93943
58920	-5.549977
58921	-5.837197
58922	-3.5659668
58923	-4.6468096
58924	-6.679578
58925	-5.3586807
58926	-5.549977
58927	-5.811648
58928	-6.2307186
58929	-5.503898
58930	-6.7978973
58931	-6.847412
58932	-4.986209
58933	-4.898606
58934	-6.225254
58935	-6.788282
58936	-6.2812915
58937	-6.023593
58938	-6.2987337
58939	-6.4436407
58940	-6.4641895
58941	-5.477753
58942	-5.182679
58943	-6.069159
58944	-5.159886
58945	-5.776246
58946	-7.1677713
58947	-5.1750236
58948	-4.487133
58949	-5.848349
58950	-6.384413
58951	-6.0280576
58952	-5.347291
58953	-5.8520947
58954	-6.91026
58955	-7.000717
58956	-4.013602
58957	-7.0246706
58958	-7.2708035
58959	-6.041571
58960	-6.4436407
58961	-6.0103188
58962	-6.310533
58963	-6.023593
58964	-3.57401
58965	-5.4176598
58966	-5.3795147
58967	-5.7488003
58968	-5.712251
58969	-5.506551
58970	-4.847855
58971	-4.8464813
58972	-6.5065985
58973	-5.3889155
58974	-5.950599
58975	-5.9630995
58976	-4.892838
58977	-5.340519
58978	-6.177373
58979	-6.352964
58980	-5.855854
58981	-6.046117
58982	-5.5145507
58983	-5.9382534
58984	-5.667587
58985	-5.2752075
58986	-5.528028
58987	-5.7973366
58988	-5.6551833
58989	-5.347291
58990	-6.258498
58991	-5.712251
58992	-6.478127
58993	-5.5781083
58994	-6.3224735
58995	-6.4301724
58996	-3.5840583
58997	-4.8048086
58998	-5.45985
58999	-5.066712
59000	-5.196219
59001	-5.0380425
59002	-5.217873
59003	-6.126729
59004	-5.9589157
59005	-5.287933
59006	-4.6490602
59007	-5.45985
59008	-5.664471
59009	-5.7286987
59010	-6.126729
59011	-6.352964
59012	-5.82983
59013	-5.2481785
59014	-5.0804935
59015	-5.7727737
59016	-6.1366544
59017	-5.4372926
59018	-5.053118
59019	-5.4573183
59020	-5.1266418
59021	-4.2233324
59022	-5.085711
59023	-5.702511
59024	-6.046117
59025	-4.692821
59026	-6.788282
59027	-6.397275
59028	-6.605163
59029	-5.598282
59030	-5.2710013
59031	-5.006943
59032	-5.3865566
59033	-5.1468263
59034	-5.645981
59035	-6.121803
59036	-6.069159
59037	-5.01179
59038	-5.0787606
59039	-5.4176598
59040	-6.4641895
59041	-6.4994044
59042	-6.1568065
59043	-5.342771
59044	-6.7324533
59045	-5.0944676
59046	-5.511877
59047	-4.394746
59048	-5.0822296
59049	-5.4986143
59050	-4.861696
59051	-4.304572
59052	-5.0380425
59053	-4.1447916
59054	-4.803493
59055	-4.701095
59056	-6.4504433
59057	-5.800895
59058	-6.214414
59059	-5.8942466
59060	-6.352964
59061	-4.693999
59062	-4.6006727
59063	-4.7385845
59064	-6.20369
59065	-5.1230154
59066	-5.068424
59067	-5.6368623
59068	-5.676991
59069	-4.959728
59070	-4.3903866
59071	-4.6169066
59072	-4.1407166
59073	-6.5972266
59074	-6.1619086
59075	-6.0927453
59076	-5.910026
59077	-6.7978973
59078	-5.91801
59079	-6.304616
59080	-6.6212277
59081	-4.394746
59082	-6.558462
59083	-5.738699
59084	-4.6038985
59085	-5.258488
59086	-3.0502706
59087	-5.407986
59088	-7.255419
59089	-6.558462
59090	-6.867926
59091	-6.6710305
59092	-4.4079385
59093	-5.563944
59094	-4.7299953
59095	-4.9505463
59096	-6.2812915
59097	-5.424977
59098	-4.008245
59099	-4.9354286
59100	-5.984287
59101	-5.28155
59102	-4.8423715
59103	-5.0735793
59104	-5.4986143
59105	-6.8783426
59106	-6.023593
59107	-6.81741
59108	-6.05527
59109	-6.513845
59110	-5.8864493
59111	-5.7555914
59112	-5.549977
59113	-6.019149
59114	-5.5695853
59115	-5.4674835
59116	-5.01179
59117	-6.1878166
59118	-5.1086397
59119	-5.452274
59120	-6.679578
59121	-6.8576164
59122	-5.55554
59123	-6.867926
59124	-5.0363812
59125	-4.9354286
59126	-4.3825874
59127	-4.4541426
59128	-5.8520947
59129	-5.0997586
59130	-4.6267753
59131	-5.2339215
59132	-6.2698298
59133	-5.2218614
59134	-2.856081
59135	-4.898606
59136	-4.93994
59137	-4.30617
59138	-5.5809655
59139	-4.333736
59140	-6.2307186
59141	-6.4504433
59142	-6.064508
59143	-6.4994044
59144	-6.0370464
59145	-6.4301724
59146	-5.51992
59147	-5.223861
59148	-6.340656
59149	-6.7234445
59150	-6.705666
59151	-5.5145507
59152	-4.579429
59153	-5.745422
59154	-3.5455773
59155	-6.6881986
59156	-2.1107242
59157	-1.4627078
59158	-2.3249068
59159	-5.121207
59160	-5.51992
59161	-6.0927453
59162	-5.07014
59163	-6.292886
59164	-4.898606
59165	-4.3722825
59166	-6.371714
59167	-6.4922614
59168	-4.790429
59169	-6.7978973
59170	-3.8870707
59171	-5.8942466
59172	-4.105427
59173	-5.7353544
59174	-5.4674835
59175	-6.116901
59176	-6.225254
59177	-6.573788
59178	-5.7727737
59179	-5.1104255
59180	-5.848349
59181	-4.7686057
59182	-5.4323483
59183	-5.144974
59184	-6.209038
59185	-6.6212277
59186	-4.4035215
59187	-5.7320213
59188	-5.01992
59189	-5.327111
59190	-5.3248935
59191	-6.5893526
59192	-6.7324533
59193	-6.6212277
59194	-5.6159034
59195	-6.6375546
59196	-5.9715204
59197	-5.5895863
59198	-5.6188707
59199	-4.806126
59200	-5.5953746
59201	-6.2472935
59202	-5.4907403
59203	-5.01666
59204	-5.525318
59205	-4.4276085
59206	-5.769314
59207	-5.783227
59208	-6.5211444
59209	-6.7234445
59210	-5.902105
59211	-5.922026
59212	-5.8903403
59213	-5.984287
59214	-5.8596277
59215	-5.9301066
59216	-5.159886
59217	-4.3722825
59218	-5.178844
59219	-5.4959826
59220	-3.7903988
59221	-4.283244
59222	-3.2903254
59223	-4.574188
59224	-3.405596
59225	-4.685783
59226	-4.235925
59227	-4.9989176
59228	-4.6730065
59229	-4.6581154
59230	-3.908331
59231	-4.1647234
59232	-3.705319
59233	-4.7724223
59234	-2.7152963
59235	-5.1412807
59236	-5.4348173
59237	-4.695178
59238	-5.12846
59239	-4.1509347
59240	-5.3609743
59241	-5.0598917
59242	-5.0480676
59243	-4.474752
59244	-5.480337
59245	-4.615816
59246	-5.2481785
59247	-4.4495173
59248	-5.1412807
59249	-5.02483
59250	-5.00212
59251	-5.119402
59252	-4.8153977
59253	-4.2072678
59254	-4.5006404
59255	-3.980148
59256	-4.8008666
59257	-5.1468263
59258	-4.4662695
59259	-4.434858
59260	-5.3008223
59261	-5.2900696
59262	-4.8700933
59263	-4.607135
59264	-5.305156
59265	-5.7353544
59266	-5.410396
59267	-5.9589157
59268	-6.087983
59269	-6.1366544
59270	-5.053118
59271	-5.882573
59272	-5.01992
59273	-5.5809655
59274	-5.207972
59275	-5.139439
59276	-5.377178
59277	-5.609995
59278	-5.482928
59279	-4.790429
59280	-5.65827
59281	-5.45985
59282	-4.986209
59283	-6.2870717
59284	-5.867218
59285	-4.572099
59286	-4.8207345
59287	-5.53347
59288	-5.3678865
59289	-5.2218614
59290	-4.145472
59291	-5.384204
59292	-5.68331
59293	-5.178844
59294	-4.8729086
59295	-3.5713217
59296	-5.0182886
59297	-5.65827
59298	-4.020189
59299	-5.066712
59300	-5.9547486
59301	-4.9799147
59302	-4.992543
59303	-5.15801
59304	-5.8409004
59305	-5.420093
59306	-4.727555
59307	-5.154268
59308	-6.340656
59309	-4.180819
59310	-4.799556
59311	-4.6038985
59312	-5.3865566
59313	-6.083244
59314	-4.5689745
59315	-6.19308
59316	-4.0165906
59317	-5.065003
59318	-5.1884594
59319	-5.1015286
59320	-4.9989176
59321	-5.1015286
59322	-4.15162
59323	-5.444755
59324	-6.3780437
59325	-5.3138804
59326	-4.994133
59327	-4.898606
59328	-5.561135
59329	-6.7507186
59330	-6.1316795
59331	-5.480337
59332	-5.7555914
59333	-4.736123
59334	-5.25229
59335	-4.9674435
59336	-6.629358
59337	-5.7286987
59338	-5.7658653
59339	-5.2900696
59340	-5.4674835
59341	-5.7253876
59342	-5.124827
59343	-5.277317
59344	-5.5444446
59345	-6.3591747
59346	-6.0370464
59347	-6.4037685
59348	-5.7353544
59349	-4.412375
59350	-4.8942766
59351	-4.478545
59352	-5.705747
59353	-6.005933
59354	-5.28155
59355	-5.6011972
59356	-5.283673
59357	-4.518279
59358	-4.6490602
59359	-4.512365
59360	-5.1617656
59361	-3.5414743
59362	-3.101438
59363	-5.250232
59364	-5.4348173
59365	-5.2278733
59366	-5.182679
59367	-4.169595
59368	-5.5416894
59369	-3.5429645
59370	-5.087456
59371	-4.574188
59372	-4.874319
59373	-5.0463896
59374	-4.4186196
59375	-4.129261
59376	-6.371714
59377	-6.0927453
59378	-5.844618
59379	-6.0370464
59380	-6.236213
59381	-4.593186
59382	-3.9675298
59383	-4.391257
59384	-5.7521896
59385	-5.294357
59386	-4.6190915
59387	-4.8899665
59388	-5.7286987
59389	-3.521938
59390	-4.20077
59391	-2.9551778
59392	-6.236213
59393	-6.1416545
59394	-5.7555914
59395	-5.4649324
59396	-7.0492115
59397	-6.182581
59398	-6.4168835
59399	-5.8080506
59400	-6.4168835
59401	-4.426706
59402	-5.7973366
59403	-5.3609743
59404	-6.225254
59405	-6.2307186
59406	-4.8603034
59407	-5.572418
59408	-6.827311
59409	-6.6881986
59410	-6.9889526
59411	-5.6188707
59412	-6.6625557
59413	-6.126729
59414	-4.6468096
59415	-5.1731186
59416	-5.8409004
59417	-4.990956
59418	-6.3224735
59419	-5.7973366
59420	-5.906058
59421	-6.258498
59422	-6.3780437
59423	-5.53347
59424	-5.942352
59425	-5.942352
59426	-6.019149
59427	-5.7420545
59428	-7.061712
59429	-6.2472935
59430	-6.041571
59431	-6.182581
59432	-1.4834546
59433	-5.163649
59434	-5.01179
59435	-4.8087664
59436	-6.528497
59437	-5.942352
59438	-6.0370464
59439	-5.0281167
59440	-4.5402694
59441	-6.019149
59442	-6.613163
59443	-6.847412
59444	-7.736167
59445	-5.6928644
59446	-5.8520947
59447	-5.997218
59448	-6.340656
59449	-6.005933
59450	-5.8080506
59451	-5.759004
59452	-4.5974574
59453	-5.0615926
59454	-4.464394
59455	-5.3248935
59456	-5.745422
59457	-6.4301724
59458	-6.6541524
59459	-5.988579
59460	-7.736167
59461	-6.778758
59462	-6.573788
59463	-5.277317
59464	-7.087191
59465	-6.6710305
59466	-6.888869
59467	-6.4436407
59468	-7.087191
59469	-7.368442
59470	-7.1677713
59471	-5.874866
59472	-6.346791
59473	-5.15801
59474	-5.547207
59475	-6.2198195
59476	-6.198371
59477	-5.1865287
59478	-4.537242
59479	-5.9800134
59480	-4.6730065
59481	-5.6707115
59482	-4.7956343
59483	-5.8335066
59484	-6.478127
59485	-5.9715204
59486	-5.8596277
59487	-6.6212277
59488	-6.3908234
59489	-6.769324
59490	-6.328498
59491	-6.827311
59492	-6.932119
59493	-5.898168
59494	-4.7287745
59495	-5.800895
59496	-4.7943306
59497	-6.275544
59498	-5.942352
59499	-5.482928
59500	-5.3678865
59501	-5.715519
59502	-5.340519
59503	-5.9464674
59504	-5.7555914
59505	-5.511877
59506	-1.8727111
59507	-5.82983
59508	-6.629358
59509	-6.112023
59510	-4.6987243
59511	-0.14585741
59512	-5.575259
59513	-5.7658653
59514	-4.106081
59515	-4.8957176
59516	-5.8188815
59517	-6.4922614
59518	-5.4907403
59519	-5.472605
59520	-5.400792
59521	-6.4572926
59522	-6.005933
59523	-5.882573
59524	-7.5559053
59525	-6.8373113
59526	-6.478127
59527	-6.20369
59528	-5.7867355
59529	-4.4495173
59530	-5.1086397
59531	-4.217461
59532	-3.6755111
59533	-5.5092106
59534	-4.682282
59535	-3.5009875
59536	-5.8335066
59537	-5.4055824
59538	-6.558462
59539	-5.91401
59540	-5.45985
59541	-4.5545187
59542	-4.9736595
59543	-6.4436407
59544	-5.7488003
59545	-5.2379746
59546	-6.005933
59547	-5.393649
59548	-5.8864493
59549	-5.204039
59550	-4.475699
59551	-5.124827
59552	-2.2512674
59553	-3.488201
59554	-5.1086397
59555	-3.691817
59556	-4.972102
59557	-5.0085564
59558	-4.5596576
59559	-4.6423225
59560	-2.7681556
59561	-4.8008666
59562	-4.806126
59563	-3.242273
59564	-5.1942735
59565	-4.9830565
59566	-4.9220157
59567	-4.0732384
59568	-5.878712
59569	-4.518279
59570	-5.902105
59571	-5.7797303
59572	-6.397275
59573	-5.5867043
59574	-5.6928644
59575	-5.8188815
59576	-5.07703
59577	-5.02483
59578	-5.712251
59579	-3.8997724
59580	-6.1071687
59581	-4.9520707
59582	-5.09271
59583	-5.0182886
59584	-4.9459867
59585	-4.135984
59586	-5.154268
59587	-4.1564274
59588	-7.286429
59589	-6.6212277
59590	-6.046117
59591	-6.4711337
59592	-6.696894
59593	-6.6881986
59594	-6.087983
59595	-5.6159034
59596	-6.4572926
59597	-6.292886
59598	-6.3591747
59599	-5.9715204
59600	-7.7117753
59601	-7.535496
59602	-6.2987337
59603	-4.415939
59604	-7.240267
59605	-5.5781083
59606	-5.322681
59607	-5.7521896
59608	-6.182581
59609	-5.552755
59610	-4.4852185
59611	-5.0363812
59612	-6.346791
59613	-5.9382534
59614	-4.232948
59615	-5.547207
59616	-4.789132
59617	-6.410304
59618	-5.377178
59619	-5.517232
59620	-5.8864493
59621	-5.984287
59622	-5.01666
59623	-5.7797303
59624	-6.0598783
59625	-5.575259
59626	-5.0735793
59627	-5.2379746
59628	-6.1023374
59629	-5.2218614
59630	-4.5846977
59631	-5.176932
59632	-3.5801816
59633	-6.126729
59634	-5.2965074
59635	-5.3725214
59636	-6.292886
59637	-5.910026
59638	-5.159886
59639	-5.309509
59640	-4.9475045
59641	-4.6445637
59642	-4.9846315
59643	-4.741052
59644	-4.887103
59645	-4.968994
59646	-4.295037
59647	-4.791728
59648	-5.262642
59649	-6.778758
59650	-6.352964
59651	-6.214414
59652	-6.778758
59653	-6.2698298
59654	-6.81741
59655	-6.6625557
59656	-7.000717
59657	-7.061712
59658	-6.827311
59659	-6.58154
59660	-5.55554
59661	-6.9544663
59662	-6.371714
59663	-6.4436407
59664	-6.7978973
59665	-7.255419
59666	-7.385684
59667	-6.6212277
59668	-7.210635
59669	-6.932119
59670	-5.4152327
59671	-3.0824418
59672	-6.1619086
59673	-5.9630995
59674	-6.7599783
59675	-5.6398926
59676	-6.4504433
59677	-6.2698298
59678	-6.867926
59679	-5.8596277
59680	-6.8576164
59681	-6.769324
59682	-4.8328476
59683	-6.1316795
59684	-6.1670365
59685	-6.078527
59686	-5.992889
59687	-6.436884
59688	-5.984287
59689	-5.7727737
59690	-5.9800134
59691	-5.085711
59692	-6.20369
59693	-5.528028
59694	-5.5092106
59695	-5.91801
59696	-6.397275
59697	-6.352964
59698	-7.286429
59699	-4.9551263
59700	-6.4301724
59701	-6.5433674
59702	-6.4436407
59703	-5.769314
59704	-6.1568065
59705	-6.1721916
59706	-5.898168
59707	-6.328498
59708	-6.778758
59709	-5.1339345
59710	-5.8044667
59711	-5.5895863
59712	-5.91401
59713	-6.788282
59714	-5.217873
59715	-6.6212277
59716	-6.788282
59717	-6.4572926
59718	-7.0246706
59719	-5.8634157
59720	-6.423506
59721	-6.932119
59722	-6.352964
59723	-6.566096
59724	-6.236213
59725	-6.6541524
59726	-7.421086
59727	-6.014724
59728	-5.882573
59729	-6.5065985
59730	-6.310533
59731	-6.0927453
59732	-5.68331
59733	-5.240007
59734	-4.5648227
59735	-5.223861
59736	-4.4532156
59737	-5.5389423
59738	-4.116611
59739	-5.3586807
59740	-5.8634157
59741	-5.021554
59742	-4.8048086
59743	-5.7353544
59744	-5.867218
59745	-5.878712
59746	-5.410396
59747	-4.6267753
59748	-5.855854
59749	-5.82983
59750	-5.549977
59751	-5.6398926
59752	-4.369723
59753	-5.769314
59754	-4.588933
59755	-5.0514317
59756	-5.462388
59757	-5.065003
59758	-5.598282
59759	-5.3586807
59760	-5.6159034
59761	-6.198371
59762	-5.6368623
59763	-5.121207
59764	-5.096228
59765	-5.664471
59766	-4.391257
59767	-5.3008223
59768	-5.984287
59769	-6.014724
59770	-5.240007
59771	-5.144974
59772	-5.3029866
59773	-6.001566
59774	-5.1033015
59775	-5.45985
59776	-5.7320213
59777	-5.8864493
59778	-5.676991
59779	-6.1416545
59780	-6.352964
59781	-6.6541524
59782	-5.712251
59783	-6.5065985
59784	-6.069159
59785	-5.6398926
59786	-5.2564178
59787	-5.034723
59788	-6.7415442
59789	-5.8903403
59790	-5.7658653
59791	-5.391279
59792	-5.1807594
59793	-6.328498
59794	-6.2472935
59795	-5.444755
59796	-6.019149
59797	-5.053118
59798	-3.8641946
59799	-4.7154408
59800	-3.1473017
59801	-5.8044667
59802	-5.3495584
59803	-5.51992
59804	-6.25288
59805	-5.5226154
59806	-5.422532
59807	-5.686485
59808	-5.2278733
59809	-4.6311927
59810	-5.5362024
59811	-3.6383305
59812	-4.990956
59813	-5.2198653
59814	-5.1321063
59815	-5.2986627
59816	-5.066712
59817	-4.994133
59818	-5.156137
59819	-4.1921706
59820	-5.6738462
59821	-4.7385845
59822	-4.798247
59823	-3.708833
59824	-5.33156
59825	-6.566096
59826	-5.5416894
59827	-4.6400867
59828	-5.7521896
59829	-5.097992
59830	-4.9190593
59831	-4.604976
59832	-5.5145507
59833	-5.3029866
59834	-4.898606
59835	-5.333792
59836	-4.7299953
59837	-4.4719167
59838	-4.0619
59839	-4.0177884
59840	-4.7826724
59841	-6.09753
59842	-6.214414
59843	-6.1670365
59844	-7.0246706
59845	-4.7648034
59846	-6.352964
59847	-5.664471
59848	-6.1366544
59849	-5.975758
59850	-5.552755
59851	-5.139439
59852	-4.818063
59853	-5.7727737
59854	-4.6212807
59855	-4.759756
59856	-4.9551263
59857	-5.058194
59858	-6.2198195
59859	-5.91801
59860	-5.6368623
59861	-4.39562
59862	-5.0085564
